gene_symbol,ensembl_id,score,disease_name,efo_id
EIF3B,ENSG00000106263,0.06213649619725448,sarcoma,EFO_0000691
ATAD5,ENSG00000176208,0.062010979131334416,sarcoma,EFO_0000691
APOE,ENSG00000130203,0.061982125477365056,sarcoma,EFO_0000691
CRYAB,ENSG00000109846,0.06196847256303561,sarcoma,EFO_0000691
GLUL,ENSG00000135821,0.06196562808466445,sarcoma,EFO_0000691
KIF20A,ENSG00000112984,0.06196348592470918,sarcoma,EFO_0000691
GBA1,ENSG00000177628,0.06195400388877969,sarcoma,EFO_0000691
BRD2,ENSG00000204256,0.06193422952474851,sarcoma,EFO_0000691
NEDD9,ENSG00000111859,0.061900978002036894,sarcoma,EFO_0000691
MST1,ENSG00000173531,0.06188254274282835,sarcoma,EFO_0000691
TPO,ENSG00000115705,0.06184303391039883,sarcoma,EFO_0000691
NQO1,ENSG00000181019,0.061774320454088615,sarcoma,EFO_0000691
CSF3,ENSG00000108342,0.06160748735253328,sarcoma,EFO_0000691
CCL27,ENSG00000213927,0.06148659440489459,sarcoma,EFO_0000691
FGF1,ENSG00000113578,0.06144580831503713,sarcoma,EFO_0000691
PHB2,ENSG00000215021,0.06141485203355821,sarcoma,EFO_0000691
TUSC8,ENSG00000237361,0.0613913203059588,sarcoma,EFO_0000691
CPOX,ENSG00000080819,0.061360471354322176,sarcoma,EFO_0000691
LRRC32,ENSG00000137507,0.06135786826983774,sarcoma,EFO_0000691
PRG4,ENSG00000116690,0.06130664276481483,sarcoma,EFO_0000691
RAB32,ENSG00000118508,0.06129646147658972,sarcoma,EFO_0000691
CNGB1,ENSG00000070729,0.06116979318823154,sarcoma,EFO_0000691
PAQR3,ENSG00000163291,0.06115335194397015,sarcoma,EFO_0000691
C3,ENSG00000125730,0.06111791468486532,sarcoma,EFO_0000691
RARRES2,ENSG00000106538,0.06110837712342084,sarcoma,EFO_0000691
SRPX2,ENSG00000102359,0.061014849588790776,sarcoma,EFO_0000691
PTPRU,ENSG00000060656,0.060955459735017904,sarcoma,EFO_0000691
CLCN3,ENSG00000109572,0.0609480217711704,sarcoma,EFO_0000691
IL1R1,ENSG00000115594,0.06092823106241601,sarcoma,EFO_0000691
SLPI,ENSG00000124107,0.060770142151894795,sarcoma,EFO_0000691
PMS2P1,ENSG00000078319,0.06072975048250413,sarcoma,EFO_0000691
PMS2P6,ENSG00000174384,0.06072975048250413,sarcoma,EFO_0000691
PMS2P2,ENSG00000278416,0.06072975048250413,sarcoma,EFO_0000691
ANG,ENSG00000214274,0.060687078685602726,sarcoma,EFO_0000691
SERPINA3,ENSG00000196136,0.06064801434424749,sarcoma,EFO_0000691
DND1,ENSG00000256453,0.06063902875577513,sarcoma,EFO_0000691
IL4R,ENSG00000077238,0.06063607010126041,sarcoma,EFO_0000691
PDLIM3,ENSG00000154553,0.060620009121507834,sarcoma,EFO_0000691
ASRGL1,ENSG00000162174,0.060614556224723976,sarcoma,EFO_0000691
ATRNL1,ENSG00000107518,0.06061438915866462,sarcoma,EFO_0000691
REST,ENSG00000084093,0.06043868740926126,sarcoma,EFO_0000691
POGZ,ENSG00000143442,0.060372511839877976,sarcoma,EFO_0000691
PSMB8,ENSG00000204264,0.06033855183235769,sarcoma,EFO_0000691
HSPA14,ENSG00000187522,0.060325200304859355,sarcoma,EFO_0000691
MUS81,ENSG00000172732,0.060287407865451156,sarcoma,EFO_0000691
LINC01139,ENSG00000215808,0.0602270285318879,sarcoma,EFO_0000691
ISYNA1,ENSG00000105655,0.06009337668785828,sarcoma,EFO_0000691
CRH,ENSG00000147571,0.060066748939063906,sarcoma,EFO_0000691
MLKL,ENSG00000168404,0.06005067266260787,sarcoma,EFO_0000691
AOPEP,ENSG00000148120,0.06003833287277787,sarcoma,EFO_0000691
CYC1,ENSG00000179091,0.059969429940254115,sarcoma,EFO_0000691
CCEPR,ENSG00000308499,0.05985140424477254,sarcoma,EFO_0000691
TARBP2,ENSG00000139546,0.059836915759089865,sarcoma,EFO_0000691
MSMB,ENSG00000263639,0.059779588598149754,sarcoma,EFO_0000691
BAIAP2L2,ENSG00000128298,0.05975900928110137,sarcoma,EFO_0000691
KRT6B,ENSG00000185479,0.059702545692191196,sarcoma,EFO_0000691
CD69,ENSG00000110848,0.059572296103713,sarcoma,EFO_0000691
PSPH,ENSG00000146733,0.05957042758706713,sarcoma,EFO_0000691
STXBP3,ENSG00000116266,0.05954685854327492,sarcoma,EFO_0000691
RIDA,ENSG00000132541,0.05954685854327492,sarcoma,EFO_0000691
DNMT3B,ENSG00000088305,0.05953417868553915,sarcoma,EFO_0000691
CD68,ENSG00000129226,0.059530395454792134,sarcoma,EFO_0000691
UBAP2,ENSG00000137073,0.059493588330562536,sarcoma,EFO_0000691
RORB,ENSG00000198963,0.05935734971821728,sarcoma,EFO_0000691
ANXA2,ENSG00000182718,0.059354817026305,sarcoma,EFO_0000691
ZNF569,ENSG00000196437,0.05934766780711102,sarcoma,EFO_0000691
ZNF436,ENSG00000125945,0.05934766780711102,sarcoma,EFO_0000691
ZNF763,ENSG00000197054,0.05934766780711102,sarcoma,EFO_0000691
ZNF629,ENSG00000102870,0.05934766780711102,sarcoma,EFO_0000691
SNHG3,ENSG00000242125,0.05933482717066922,sarcoma,EFO_0000691
TCL1B,ENSG00000213231,0.05933120802856046,sarcoma,EFO_0000691
CORIN,ENSG00000145244,0.05932927003895966,sarcoma,EFO_0000691
CAPG,ENSG00000042493,0.05926904428645268,sarcoma,EFO_0000691
GRN,ENSG00000030582,0.05926794130785236,sarcoma,EFO_0000691
CEACAM1,ENSG00000079385,0.059232148456797515,sarcoma,EFO_0000691
PROS1,ENSG00000184500,0.05918433047003173,sarcoma,EFO_0000691
LINC-ROR,ENSG00000258609,0.05917448665077204,sarcoma,EFO_0000691
LINC00881,ENSG00000241135,0.0591327767495523,sarcoma,EFO_0000691
CDC42,ENSG00000070831,0.05906719639151882,sarcoma,EFO_0000691
GASAL1,ENSG00000253669,0.05903791792018322,sarcoma,EFO_0000691
TIMP1,ENSG00000102265,0.05902603024453544,sarcoma,EFO_0000691
HOXA11,ENSG00000005073,0.05895673715979341,sarcoma,EFO_0000691
PCSK4,ENSG00000115257,0.05894798682220994,sarcoma,EFO_0000691
IFRD1,ENSG00000006652,0.05894798682220994,sarcoma,EFO_0000691
GPR137,ENSG00000173264,0.05892745460806079,sarcoma,EFO_0000691
LGALS8,ENSG00000116977,0.058904458528213736,sarcoma,EFO_0000691
ARHGAP25,ENSG00000163219,0.05888537450466802,sarcoma,EFO_0000691
KIF26B,ENSG00000162849,0.05882560225513765,sarcoma,EFO_0000691
ALOX5AP,ENSG00000132965,0.05858702758757359,sarcoma,EFO_0000691
MAP3K14,ENSG00000006062,0.058574294834212136,sarcoma,EFO_0000691
ITGAL,ENSG00000005844,0.05854323190852807,sarcoma,EFO_0000691
GPR183,ENSG00000169508,0.05853451644988713,sarcoma,EFO_0000691
ECT2,ENSG00000114346,0.058480426636347484,sarcoma,EFO_0000691
ZNF44,ENSG00000197857,0.05845753950294285,sarcoma,EFO_0000691
CTSG,ENSG00000100448,0.05843272227416801,sarcoma,EFO_0000691
GLG1,ENSG00000090863,0.05839570071033667,sarcoma,EFO_0000691
NKX3-1,ENSG00000167034,0.058393818090165396,sarcoma,EFO_0000691
MAPK8IP1,ENSG00000121653,0.058393617040182894,sarcoma,EFO_0000691
SLC2A4,ENSG00000181856,0.05838394733945357,sarcoma,EFO_0000691
KRT7,ENSG00000135480,0.058368188368807736,sarcoma,EFO_0000691
AVP,ENSG00000101200,0.05824105421995256,sarcoma,EFO_0000691
TTK,ENSG00000112742,0.058142459414254305,sarcoma,EFO_0000691
KMT5A,ENSG00000183955,0.058130455894613804,sarcoma,EFO_0000691
RIPK4,ENSG00000183421,0.0581300735008352,sarcoma,EFO_0000691
C1QL1,ENSG00000131094,0.058090450593297316,sarcoma,EFO_0000691
HLA-DPB1,ENSG00000223865,0.05806710032130806,sarcoma,EFO_0000691
PRKAA1,ENSG00000132356,0.05796416515488879,sarcoma,EFO_0000691
PLS3,ENSG00000102024,0.057953197679623286,sarcoma,EFO_0000691
NPEPPS,ENSG00000141279,0.057948326204338825,sarcoma,EFO_0000691
EBP,ENSG00000147155,0.05788893230650249,sarcoma,EFO_0000691
TBX22,ENSG00000122145,0.05787738293604358,sarcoma,EFO_0000691
USP39,ENSG00000168883,0.05786758467618429,sarcoma,EFO_0000691
KLK3,ENSG00000142515,0.0577257775601963,sarcoma,EFO_0000691
SCAI,ENSG00000173611,0.05772385621463761,sarcoma,EFO_0000691
FIRRM,ENSG00000000460,0.057676890706546205,sarcoma,EFO_0000691
COX4I2,ENSG00000131055,0.05765445733081349,sarcoma,EFO_0000691
RDM1,ENSG00000278023,0.05765445733081349,sarcoma,EFO_0000691
ZNF501,ENSG00000186446,0.05764172735804101,sarcoma,EFO_0000691
ADGRG1,ENSG00000205336,0.057573137192039485,sarcoma,EFO_0000691
MBL2,ENSG00000165471,0.057554331124264516,sarcoma,EFO_0000691
MRPL58,ENSG00000167862,0.05753489419725012,sarcoma,EFO_0000691
RAC2,ENSG00000128340,0.057446684883900326,sarcoma,EFO_0000691
GH1,ENSG00000259384,0.0574409097155487,sarcoma,EFO_0000691
CD38,ENSG00000004468,0.05744028577587077,sarcoma,EFO_0000691
LECT2,ENSG00000145826,0.057435173283700555,sarcoma,EFO_0000691
MGLL,ENSG00000074416,0.057433171599181244,sarcoma,EFO_0000691
GSN,ENSG00000148180,0.05740950441412591,sarcoma,EFO_0000691
CNR1,ENSG00000118432,0.057388805843893935,sarcoma,EFO_0000691
LAT2,ENSG00000086730,0.05736228392347107,sarcoma,EFO_0000691
WNT7B,ENSG00000188064,0.05735364919310301,sarcoma,EFO_0000691
MCM4,ENSG00000104738,0.057351480939125,sarcoma,EFO_0000691
RPSA,ENSG00000168028,0.057314676062946115,sarcoma,EFO_0000691
CNTNAP4,ENSG00000152910,0.05729678616033528,sarcoma,EFO_0000691
FERMT1,ENSG00000101311,0.05728487747612879,sarcoma,EFO_0000691
GAP43,ENSG00000172020,0.05723648059192658,sarcoma,EFO_0000691
FERMT2,ENSG00000073712,0.05721239786268431,sarcoma,EFO_0000691
EPB41L4A,ENSG00000129595,0.05710008754878643,sarcoma,EFO_0000691
LBX2,ENSG00000179528,0.05710008754878643,sarcoma,EFO_0000691
EMX1,ENSG00000135638,0.057031074167758565,sarcoma,EFO_0000691
LRRK2,ENSG00000188906,0.05695512921939545,sarcoma,EFO_0000691
LAMP2,ENSG00000005893,0.056921854461730474,sarcoma,EFO_0000691
CAVIN3,ENSG00000170955,0.05691529762144408,sarcoma,EFO_0000691
SOCS7,ENSG00000274211,0.05691529762144408,sarcoma,EFO_0000691
HELQ,ENSG00000163312,0.05679307647403542,sarcoma,EFO_0000691
CD86,ENSG00000114013,0.05668677593044746,sarcoma,EFO_0000691
BHLHA15,ENSG00000180535,0.056652074636051965,sarcoma,EFO_0000691
DDX46,ENSG00000145833,0.056640318249963476,sarcoma,EFO_0000691
KLF9,ENSG00000119138,0.05662378737918044,sarcoma,EFO_0000691
ADNP,ENSG00000101126,0.05661901777127184,sarcoma,EFO_0000691
MBTPS1,ENSG00000140943,0.05659874671914895,sarcoma,EFO_0000691
RCAN1,ENSG00000159200,0.05654571776675938,sarcoma,EFO_0000691
ZNF407-AS1,ENSG00000264247,0.05654571776675938,sarcoma,EFO_0000691
MAGEH1,ENSG00000187601,0.05652518555261021,sarcoma,EFO_0000691
MPO,ENSG00000005381,0.056495511989531295,sarcoma,EFO_0000691
INPP4B,ENSG00000109452,0.056482991852533714,sarcoma,EFO_0000691
PRKAA2,ENSG00000162409,0.05646650858120589,sarcoma,EFO_0000691
PLA2G7,ENSG00000146070,0.05646496661363139,sarcoma,EFO_0000691
SPTBN1,ENSG00000115306,0.05646105523493676,sarcoma,EFO_0000691
UBE2V1,ENSG00000244687,0.056346638687120115,sarcoma,EFO_0000691
ZFX,ENSG00000005889,0.05634039562526788,sarcoma,EFO_0000691
IL4,ENSG00000113520,0.05626636549748728,sarcoma,EFO_0000691
FLOT2,ENSG00000132589,0.05625525421330501,sarcoma,EFO_0000691
FOSB,ENSG00000125740,0.056229575893398345,sarcoma,EFO_0000691
ISG15,ENSG00000187608,0.056221068058849556,sarcoma,EFO_0000691
PTPRR,ENSG00000153233,0.05621924299104453,sarcoma,EFO_0000691
SERPINF1,ENSG00000132386,0.05620997669847712,sarcoma,EFO_0000691
JUNB,ENSG00000171223,0.056208330288420726,sarcoma,EFO_0000691
GGH,ENSG00000137563,0.056172069219455285,sarcoma,EFO_0000691
JUND,ENSG00000130522,0.056165992415339185,sarcoma,EFO_0000691
LINC01060,ENSG00000249378,0.056052944627179774,sarcoma,EFO_0000691
EGR3,ENSG00000179388,0.05603241241303063,sarcoma,EFO_0000691
SPICE1,ENSG00000163611,0.05599134798473232,sarcoma,EFO_0000691
FAM83D,ENSG00000101447,0.05597081577058318,sarcoma,EFO_0000691
CSNK1G2,ENSG00000133275,0.05596054966350859,sarcoma,EFO_0000691
P4HA1,ENSG00000122884,0.055928198151516145,sarcoma,EFO_0000691
GATM,ENSG00000171766,0.05589208523860885,sarcoma,EFO_0000691
CERS1,ENSG00000223802,0.055878420806911994,sarcoma,EFO_0000691
ATAD1,ENSG00000138138,0.055806558057389974,sarcoma,EFO_0000691
PTPRS,ENSG00000105426,0.055793828084617504,sarcoma,EFO_0000691
TNFRSF12A,ENSG00000006327,0.05578682211115796,sarcoma,EFO_0000691
PRLR,ENSG00000113494,0.05573869908962703,sarcoma,EFO_0000691
IGF2BP3,ENSG00000136231,0.055651442865754956,sarcoma,EFO_0000691
HCRT,ENSG00000161610,0.0556184899823609,sarcoma,EFO_0000691
MEF2C,ENSG00000081189,0.055580885758812745,sarcoma,EFO_0000691
LINGO1,ENSG00000169783,0.05556980385521127,sarcoma,EFO_0000691
ERN1,ENSG00000178607,0.05553178231029434,sarcoma,EFO_0000691
CLDN5,ENSG00000184113,0.05550009075590538,sarcoma,EFO_0000691
GALNT12,ENSG00000119514,0.055436978202705274,sarcoma,EFO_0000691
NBR1,ENSG00000188554,0.05533813078102862,sarcoma,EFO_0000691
HMGN2,ENSG00000198830,0.05531726282347236,sarcoma,EFO_0000691
PYGB,ENSG00000100994,0.05530351881073579,sarcoma,EFO_0000691
FCGR3B,ENSG00000162747,0.055302252879502606,sarcoma,EFO_0000691
ADCYAP1,ENSG00000141433,0.055281500769795426,sarcoma,EFO_0000691
KDM1B,ENSG00000165097,0.055252188275362914,sarcoma,EFO_0000691
CD9,ENSG00000010278,0.05517331014443383,sarcoma,EFO_0000691
KLRC2,ENSG00000205809,0.05517221599670471,sarcoma,EFO_0000691
KHDRBS3,ENSG00000131773,0.055157329445993844,sarcoma,EFO_0000691
EIF4E3,ENSG00000163412,0.055141930285381974,sarcoma,EFO_0000691
SULT2A1,ENSG00000105398,0.055108343213262176,sarcoma,EFO_0000691
MFAP2,ENSG00000117122,0.05507006753585996,sarcoma,EFO_0000691
PRKCD,ENSG00000163932,0.05506248984313211,sarcoma,EFO_0000691
IL1RL1,ENSG00000115602,0.055023078988008824,sarcoma,EFO_0000691
DBP,ENSG00000105516,0.05502273156054888,sarcoma,EFO_0000691
IAPP,ENSG00000121351,0.055020679410988316,sarcoma,EFO_0000691
INPP5D,ENSG00000168918,0.05500369715362282,sarcoma,EFO_0000691
SDCBP2,ENSG00000125775,0.05498641187294649,sarcoma,EFO_0000691
EIF2AK4,ENSG00000128829,0.05496015981809746,sarcoma,EFO_0000691
LGALS9,ENSG00000168961,0.05490825769856266,sarcoma,EFO_0000691
IFNGR1,ENSG00000027697,0.05483384038191258,sarcoma,EFO_0000691
DDX39B,ENSG00000198563,0.05479900777321514,sarcoma,EFO_0000691
MAGT1,ENSG00000102158,0.0547424951759999,sarcoma,EFO_0000691
ALPI,ENSG00000163295,0.05473985441085366,sarcoma,EFO_0000691
PPARA,ENSG00000186951,0.05472913100434251,sarcoma,EFO_0000691
COL4A5,ENSG00000188153,0.05469268543979857,sarcoma,EFO_0000691
VHLL,ENSG00000189030,0.054617948180295674,sarcoma,EFO_0000691
PGP,ENSG00000184207,0.05460955802135106,sarcoma,EFO_0000691
MAPK14,ENSG00000112062,0.05453071873657978,sarcoma,EFO_0000691
RHOC,ENSG00000155366,0.05451740760772095,sarcoma,EFO_0000691
IFNGR2,ENSG00000159128,0.0545105157849725,sarcoma,EFO_0000691
NLRP1,ENSG00000091592,0.05450065880522243,sarcoma,EFO_0000691
TLR3,ENSG00000164342,0.05449494302610085,sarcoma,EFO_0000691
ERAS,ENSG00000187682,0.05448431167912481,sarcoma,EFO_0000691
CRK,ENSG00000167193,0.05448090149808352,sarcoma,EFO_0000691
ERAL1,ENSG00000132591,0.054479161744657445,sarcoma,EFO_0000691
TES,ENSG00000135269,0.05447504396981759,sarcoma,EFO_0000691
ATP5IF1,ENSG00000130770,0.05444979442087476,sarcoma,EFO_0000691
GRAP2,ENSG00000100351,0.05444899513571551,sarcoma,EFO_0000691
RNF19A,ENSG00000034677,0.05444845803733294,sarcoma,EFO_0000691
POLDIP2,ENSG00000004142,0.05444815003894763,sarcoma,EFO_0000691
AIMP2,ENSG00000106305,0.05444815003894763,sarcoma,EFO_0000691
TF,ENSG00000091513,0.05440427465254955,sarcoma,EFO_0000691
SLC2A10,ENSG00000197496,0.0543898352810986,sarcoma,EFO_0000691
ZBTB7C,ENSG00000184828,0.0543898352810986,sarcoma,EFO_0000691
DLX4,ENSG00000108813,0.05432823863865116,sarcoma,EFO_0000691
SOAT1,ENSG00000057252,0.054239252307538,sarcoma,EFO_0000691
LRP8,ENSG00000157193,0.05423275127211426,sarcoma,EFO_0000691
ITGB3BP,ENSG00000142856,0.054224756279339446,sarcoma,EFO_0000691
TGFB1I1,ENSG00000140682,0.05415163889420342,sarcoma,EFO_0000691
IL13RA1,ENSG00000131724,0.0540442364472821,sarcoma,EFO_0000691
LAT,ENSG00000213658,0.05403468662971227,sarcoma,EFO_0000691
PLAT,ENSG00000104368,0.054028223296844036,sarcoma,EFO_0000691
RNF135,ENSG00000181481,0.05400998931933934,sarcoma,EFO_0000691
MCM9,ENSG00000111877,0.054007166139893835,sarcoma,EFO_0000691
ZDHHC19,ENSG00000163958,0.053976727132417704,sarcoma,EFO_0000691
WNT5B,ENSG00000111186,0.053968832739257955,sarcoma,EFO_0000691
MYCBP,ENSG00000214114,0.053958658783966454,sarcoma,EFO_0000691
ANTXR2,ENSG00000163297,0.053813563306688086,sarcoma,EFO_0000691
ZHX2,ENSG00000178764,0.053801800342511315,sarcoma,EFO_0000691
PDS5B,ENSG00000083642,0.053772941997093086,sarcoma,EFO_0000691
AMBN,ENSG00000178522,0.05375333664247497,sarcoma,EFO_0000691
HMGCR,ENSG00000113161,0.053694703337459126,sarcoma,EFO_0000691
CD27,ENSG00000139193,0.053660763692258626,sarcoma,EFO_0000691
SATB1,ENSG00000182568,0.05364037350490929,sarcoma,EFO_0000691
RIGI,ENSG00000107201,0.05350975670993556,sarcoma,EFO_0000691
EBF2,ENSG00000221818,0.05349359549951921,sarcoma,EFO_0000691
TRPV2,ENSG00000187688,0.053458288725151674,sarcoma,EFO_0000691
TYRO3,ENSG00000092445,0.053434663491393995,sarcoma,EFO_0000691
BMP7,ENSG00000101144,0.05343174678220934,sarcoma,EFO_0000691
CBX5,ENSG00000094916,0.0534219918717165,sarcoma,EFO_0000691
TREM2,ENSG00000095970,0.05339009572727435,sarcoma,EFO_0000691
GEMIN4,ENSG00000179409,0.053326892215446176,sarcoma,EFO_0000691
MARCO,ENSG00000019169,0.053160571619989,sarcoma,EFO_0000691
ABCB4,ENSG00000005471,0.053094988014971485,sarcoma,EFO_0000691
GSTT1,ENSG00000277656,0.05308690135690908,sarcoma,EFO_0000691
IGKV1-27,ENSG00000244575,0.053044887386702044,sarcoma,EFO_0000691
PPARD,ENSG00000112033,0.053024657235143116,sarcoma,EFO_0000691
SLC1A2,ENSG00000110436,0.05299365827923264,sarcoma,EFO_0000691
NDRG2,ENSG00000165795,0.052960733394051974,sarcoma,EFO_0000691
TG,ENSG00000042832,0.052946744026844676,sarcoma,EFO_0000691
ZNF185,ENSG00000147394,0.052945180053666004,sarcoma,EFO_0000691
PON1,ENSG00000005421,0.05292376422065927,sarcoma,EFO_0000691
HOXB8,ENSG00000120068,0.052871362108990676,sarcoma,EFO_0000691
PTPN22,ENSG00000134242,0.05278341050806202,sarcoma,EFO_0000691
DHX33,ENSG00000005100,0.052665129292569994,sarcoma,EFO_0000691
RASSF5,ENSG00000266094,0.05253120792578217,sarcoma,EFO_0000691
SLC8A2,ENSG00000118160,0.05252674216920474,sarcoma,EFO_0000691
TIMD4,ENSG00000145850,0.05248533437337958,sarcoma,EFO_0000691
KLHL2,ENSG00000109466,0.05248369266921592,sarcoma,EFO_0000691
TAS2R16,ENSG00000128519,0.05248033936522765,sarcoma,EFO_0000691
GADD45B,ENSG00000099860,0.0524598071510785,sarcoma,EFO_0000691
SLC14A2,ENSG00000132874,0.052445229279032606,sarcoma,EFO_0000691
GRM5,ENSG00000168959,0.05242321962619611,sarcoma,EFO_0000691
CSF1,ENSG00000184371,0.05239075291182396,sarcoma,EFO_0000691
TRIAP1,ENSG00000170855,0.0523319815472567,sarcoma,EFO_0000691
LCP2,ENSG00000043462,0.052322651960562176,sarcoma,EFO_0000691
KHSRP,ENSG00000088247,0.052311858262231746,sarcoma,EFO_0000691
ALDH5A1,ENSG00000112294,0.05224421890251242,sarcoma,EFO_0000691
DLD,ENSG00000091140,0.0522299821808842,sarcoma,EFO_0000691
SHARPIN,ENSG00000179526,0.052169900080219656,sarcoma,EFO_0000691
CTSD,ENSG00000117984,0.05215331106945689,sarcoma,EFO_0000691
ARHGEF3,ENSG00000163947,0.05211075951054294,sarcoma,EFO_0000691
DCAF11,ENSG00000100897,0.05211075951054294,sarcoma,EFO_0000691
EDNRA,ENSG00000151617,0.05208942134824097,sarcoma,EFO_0000691
IKBKG,ENSG00000269335,0.0520774054901685,sarcoma,EFO_0000691
TBXAS1,ENSG00000059377,0.052009841128444506,sarcoma,EFO_0000691
BHLHE40,ENSG00000134107,0.05199834357662066,sarcoma,EFO_0000691
PPP1R1A,ENSG00000135447,0.05198619624741373,sarcoma,EFO_0000691
FOXG1,ENSG00000176165,0.05196847126648935,sarcoma,EFO_0000691
EIF2A,ENSG00000144895,0.051947297050158804,sarcoma,EFO_0000691
CYP27B1,ENSG00000111012,0.05191162973851336,sarcoma,EFO_0000691
FBXW11,ENSG00000072803,0.05189081682556319,sarcoma,EFO_0000691
NPR2,ENSG00000159899,0.05184291503103072,sarcoma,EFO_0000691
CREB3,ENSG00000107175,0.05183529341690304,sarcoma,EFO_0000691
THRA,ENSG00000126351,0.05183326349363134,sarcoma,EFO_0000691
YY1,ENSG00000100811,0.05179959136884485,sarcoma,EFO_0000691
BEST1,ENSG00000167995,0.05177071986260788,sarcoma,EFO_0000691
CCNDBP1,ENSG00000166946,0.051749776876544355,sarcoma,EFO_0000691
ZNRF2,ENSG00000180233,0.05174898189723493,sarcoma,EFO_0000691
PPP1R3C,ENSG00000119938,0.05174117965585824,sarcoma,EFO_0000691
IGHE,ENSG00000211891,0.05173903065879278,sarcoma,EFO_0000691
CAV2,ENSG00000105971,0.05166964170873749,sarcoma,EFO_0000691
WTAP,ENSG00000146457,0.05163981437318,sarcoma,EFO_0000691
PPIB,ENSG00000166794,0.05161211277463236,sarcoma,EFO_0000691
HLA-G,ENSG00000204632,0.051607317874081654,sarcoma,EFO_0000691
BAG6,ENSG00000204463,0.05158488783649692,sarcoma,EFO_0000691
ALDH1A1,ENSG00000165092,0.051544678798131426,sarcoma,EFO_0000691
NRCAM,ENSG00000091129,0.05153585751436675,sarcoma,EFO_0000691
SLC12A1,ENSG00000074803,0.05145845106702445,sarcoma,EFO_0000691
INHA,ENSG00000123999,0.051421459780626906,sarcoma,EFO_0000691
DRC4,ENSG00000141013,0.051402398122397275,sarcoma,EFO_0000691
FZD4,ENSG00000174804,0.051374508986630325,sarcoma,EFO_0000691
DDRGK1,ENSG00000198171,0.05134797518415868,sarcoma,EFO_0000691
OVOL2,ENSG00000125850,0.05125867262335322,sarcoma,EFO_0000691
KCNMA1,ENSG00000156113,0.051241579876598345,sarcoma,EFO_0000691
RPS21,ENSG00000171858,0.05123258414064044,sarcoma,EFO_0000691
GNG4,ENSG00000168243,0.05116627765968205,sarcoma,EFO_0000691
PFKFB4,ENSG00000114268,0.051149120690124145,sarcoma,EFO_0000691
ARG1,ENSG00000118520,0.05101977818430471,sarcoma,EFO_0000691
GSTK1,ENSG00000197448,0.051012209775400545,sarcoma,EFO_0000691
SLCO6A1,ENSG00000205359,0.050997612235900575,sarcoma,EFO_0000691
MVP,ENSG00000013364,0.050973187914546976,sarcoma,EFO_0000691
ATF6,ENSG00000118217,0.050953562727022866,sarcoma,EFO_0000691
SCUBE3,ENSG00000146197,0.050868211750059414,sarcoma,EFO_0000691
RC3H1,ENSG00000135870,0.0508486443067947,sarcoma,EFO_0000691
LNPK,ENSG00000144320,0.050767948598745706,sarcoma,EFO_0000691
PMAIP1,ENSG00000141682,0.05070358821664136,sarcoma,EFO_0000691
PTPRA,ENSG00000132670,0.05070347050917904,sarcoma,EFO_0000691
SF1,ENSG00000168066,0.0506310028368137,sarcoma,EFO_0000691
AGO2,ENSG00000123908,0.05058224426035047,sarcoma,EFO_0000691
S1PR1,ENSG00000170989,0.05050020776158162,sarcoma,EFO_0000691
GPR55,ENSG00000135898,0.050470223029282515,sarcoma,EFO_0000691
ARHGEF7,ENSG00000102606,0.050442666329892874,sarcoma,EFO_0000691
NR1D1,ENSG00000126368,0.050439316878620744,sarcoma,EFO_0000691
CFTR,ENSG00000001626,0.05037798205512136,sarcoma,EFO_0000691
ASCC1,ENSG00000138303,0.05036595492064151,sarcoma,EFO_0000691
H3P40,ENSG00000258570,0.05036595492064151,sarcoma,EFO_0000691
RAMP2,ENSG00000131477,0.05031035692856009,sarcoma,EFO_0000691
IARS2,ENSG00000067704,0.05030392466541774,sarcoma,EFO_0000691
SLC5A5,ENSG00000105641,0.050287013881334296,sarcoma,EFO_0000691
DARS1-AS1,ENSG00000231890,0.05026286023711945,sarcoma,EFO_0000691
LINP1,ENSG00000223784,0.05024232802297029,sarcoma,EFO_0000691
LMNB2,ENSG00000176619,0.050164473801093803,sarcoma,EFO_0000691
EWSAT1,ENSG00000212766,0.050148394480259796,sarcoma,EFO_0000691
PPARGC1A,ENSG00000109819,0.050124139241434974,sarcoma,EFO_0000691
SDC4,ENSG00000124145,0.050083905936291195,sarcoma,EFO_0000691
WAC-AS1,ENSG00000254635,0.050078070309777095,sarcoma,EFO_0000691
KPNB1,ENSG00000108424,0.050049941176392755,sarcoma,EFO_0000691
